"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","Sat_cassius1_pv","Sat_test_Cassius1","Sat_cassius2_pv","Sat_test_Cassius2","Chi_Test_pv","Chi_test"
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;2009|Avian|A/northern_shoveler/Mississippi/09OS643/2009|USA|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","2009|Avian|A/northern_shoveler/Mississippi/09OS643/2009|USA|H7N7",0.488996319194407,5.43788,0.754386126590448,1.19424,0.236328850678046,4.24364,0.773286267110082,-0.288079,0,2.04135,0,2.03517,0,1989.71
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;2009|Avian|A/swan/Slovenia/53/2009|Slovenia|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","2009|Avian|A/swan/Slovenia/53/2009|Slovenia|H7N7",0.174831569956161,8.97778,0.439522505971275,2.70415,0.0990304714170455,6.27363,0.310749790277663,-1.01365,0,2.80177,0,2.78835,0,3670.94
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;2010|Avian|A/mallard/California/1305/2010|USA|H10N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","2010|Avian|A/mallard/California/1305/2010|USA|H10N7",0.640817478870877,4.26534,0.564801909421846,2.03681,0.526352688896684,2.22852,0.763948333233413,-0.3003,0,2.04264,0,2.03479,0,1989.06
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;2010|Avian|A/northern_shoveler/Mississippi/236/2010|USA|H10N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","2010|Avian|A/northern_shoveler/Mississippi/236/2010|USA|H10N7",0.379797312989756,6.40102,0.318078295760779,3.52077,0.410457534226054,2.88026,0.83889586613928,-0.203306,0,2.03237,0,2.02115,0,1968.38
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;2010|Avian|A/northern_shoveler/Mississippi/252/2010|USA|H10N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","2010|Avian|A/northern_shoveler/Mississippi/252/2010|USA|H10N7",0.682522671880136,3.9568,0.773871657202463,1.11327,0.416382520779227,2.84354,0.803604452665549,0.248685,0,2.04258,0,2.03654,0,1990.51
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;2011|Avian|A/swan/Czech_Republic/5416/2011|Czech_Republic|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","2011|Avian|A/swan/Czech_Republic/5416/2011|Czech_Republic|H7N7",0.392743448789293,6.27834,0.713368078767633,1.36666,0.178379788651307,4.91168,0.354707443482821,-0.925497,0,2.7605,0,2.75131,0,3575.48
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1956|Equine|A/equine/Prague/1/1956|Czech_Republic|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1956|Equine|A/equine/Prague/1/1956|Czech_Republic|H7N7",0.00137939573398477,21.6873,0.000298665010382984,18.8143,0.411616936661922,2.87304,0.353211007801044,-0.928379,0,2.01803,0,2.03463,0,2029.54
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1956|Equine|A/equine/Prague/2/1956|Czech_Republic|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1956|Equine|A/equine/Prague/2/1956|Czech_Republic|H7N7",0.00137939573398477,21.6873,0.000298665010382984,18.8143,0.411616936661922,2.87304,0.353211007801044,-0.928379,0,2.01803,0,2.03463,0,2029.54
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1966|Equine|A/equine/Lexington/1/1966|USA|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1966|Equine|A/equine/Lexington/1/1966|USA|H7N7",0.00328799459190215,19.5803,0.000402847085222356,18.185,0.706639151960983,1.39529,0.609154307339397,-0.511281,0,2.0091,0,2.02557,0,2009.49
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1974|Equine|A/Cor/16/1974|USA|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1974|Equine|A/Cor/16/1974|USA|H7N7",0.00229202744640397,20.4606,0.000263193185010059,19.0799,0.71005787781041,1.38073,0.540322752330726,-0.612325,0,2.01182,0,2.02889,0,2015.75
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1975|Equine|A/equine/Kentucky/1a/1975|USA|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1975|Equine|A/equine/Kentucky/1a/1975|USA|H7N7",0.000962533189047212,22.5489,0.000108656687270481,20.9339,0.655997995312249,1.61498,0.535161011263982,-0.620147,0,2.01662,0,2.0345,0,2026.21
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1976|Equine|A/equine/Sao_Paulo/4/1976|Brazil|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1976|Equine|A/equine/Sao_Paulo/4/1976|Brazil|H7N7",0.000929657954515987,22.6318,0.000151767998969885,20.2345,0.494129972956001,2.39734,0.436049228094275,-0.778882,0,2.01662,0,2.03406,0,2024.92
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1976|Equine|A/equine/Uruguay/1063/1976|Uruguay|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1976|Equine|A/equine/Uruguay/1063/1976|Uruguay|H7N7",0.00104316121121452,22.3568,0.000173393532020614,19.9554,0.493377787843364,2.40138,0.431141970949408,-0.787239,0,2.01357,0,2.03082,0,2019.58
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1977|Equine|A/equine/Argentina/1/1977|Argentina|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1977|Equine|A/equine/Argentina/1/1977|Argentina|H7N7",0.00114868432693154,22.1263,0.000126571664446452,20.6146,0.679568014203473,1.51172,0.637977834442017,-0.470528,0,2.01662,0,2.03425,0,2025.53
"(2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7;1977|Equine|A/equine/Santiago/77|Chile|H7N7)","2003|Avian|A/mallard/Denmark/64650/03|Denmark|H5N7","1977|Equine|A/equine/Santiago/77|Chile|H7N7",0.00119506078674613,22.0315,0.000241304820491388,19.2622,0.428585299382816,2.76926,0.661068080319135,-0.438439,0,2.01088,0,2.02752,0,2012.76
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7",0.92852482739703,1.90157,0.81673576540486,0.935987,0.809578785005665,0.965584,0.716300126565121,-0.363408,0,2.01508,0,2.01356,0,1946.28
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2004|Avian|A/mallard/Sweden/7206/2004|Sweden|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2004|Avian|A/mallard/Sweden/7206/2004|Sweden|H7N7",0.656877422152004,4.14636,0.567108304620898,2.02561,0.547726316898412,2.12075,0.700069240975348,-0.385227,0,2.00751,0,2.00608,0,1938.41
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2005|Avian|A/Anas_crecca/Germany/Wv177/05|Germany|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2005|Avian|A/Anas_crecca/Germany/Wv177/05|Germany|H7N7",0.694793632157215,3.86608,0.55523568198796,2.08361,0.61875706998366,1.78247,0.561473670097473,-0.580654,0,1.99936,0,1.9998,0,1929.52
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2005|Avian|A/mallard/Netherlands/9/2005|Netherlands|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2005|Avian|A/mallard/Netherlands/9/2005|Netherlands|H7N7",0.569235923521294,4.80362,0.545197356281939,2.13334,0.445301546701758,2.67028,0.39147915033061,-0.856938,0,2.03782,0,2.0352,0,1989.1
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2005|Avian|A/mallard/Sweden/S90597/2005|Sweden|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2005|Avian|A/mallard/Sweden/S90597/2005|Sweden|H7N7",0.638937906900505,4.27929,0.574971864297924,1.98766,0.51412627295957,2.29163,0.952676124711946,0.0593465,0,1.99949,0,2.00026,0,1930.52
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2006|Avian|A/duck/Shimane/18/2006|Japan|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2006|Avian|A/duck/Shimane/18/2006|Japan|H7N7",0.924004114828402,1.95262,0.943133647786041,0.385929,0.666963716060026,1.5667,0.546023830270454,-0.603729,0,2.00763,0,2.00497,0,1937.57
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2006|Avian|A/mallard/Bavaria/3/2006|Germany|H10N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2006|Avian|A/mallard/Bavaria/3/2006|Germany|H10N7",0.908580035089112,2.11751,0.941114303389458,0.395773,0.632111361357839,1.72174,0.404520518241607,-0.833575,0,2.03714,0,2.03684,0,1988.81
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2006|Avian|A/mallard/PT/14683/2006|Portugal|H6N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2006|Avian|A/mallard/PT/14683/2006|Portugal|H6N7",0.760287437261894,3.37676,0.786462338162183,1.06114,0.509535136038383,2.31562,0.675308950467891,-0.418873,0,1.99799,0,1.99594,0,1916.81
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2006|Avian|A/mute_swan/Netherlands/1/2006|Netherlands|H10N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2006|Avian|A/mute_swan/Netherlands/1/2006|Netherlands|H10N7",0.702306862238548,3.81047,0.698711591358514,1.42917,0.497125114347936,2.3813,0.523051947866432,-0.638648,0,2.0575,0,2.05597,0,2024.07
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2006|Avian|A/whooper_swan/Norway/10_438/2006|Norway|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2006|Avian|A/whooper_swan/Norway/10_438/2006|Norway|H7N7",0.323465792895521,6.97177,0.427063043138153,2.77843,0.24132852015509,4.19335,0.225627239131634,-1.2117,0,2.02904,0,2.02751,0,1976.54
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2007|Avian|A/duck/Tsukuba/664/2007|Japan|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2007|Avian|A/duck/Tsukuba/664/2007|Japan|H7N7",0.563328764776029,4.84894,0.806595902663376,0.977914,0.275731550824686,3.87103,0.455805761074703,-0.745771,0,2.0299,0,2.02894,0,1976.51
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2007|Avian|A/duck/Shiga/B149/2007|Japan|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2007|Avian|A/duck/Shiga/B149/2007|Japan|H7N7",0.946437584144887,1.68285,0.815756766062459,0.940037,0.863091579209577,0.742809,0.601761543651103,-0.521869,0,2.00121,0,1.99954,0,1929.53
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2007|Avian|A/mallard/Alberta/8734/07|Canada|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2007|Avian|A/mallard/Alberta/8734/07|Canada|H7N7",0.227449194579321,8.14815,0.183784312130812,4.84142,0.346707051917101,3.30673,0.958614589402088,-0.0518922,0,2.82422,0,2.81782,0,3746.6
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2007|Avian|A/mute_swan/Hungary/5973/2007|Hungary|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2007|Avian|A/mute_swan/Hungary/5973/2007|Hungary|H7N7",0.864422790865643,2.53595,0.968362255674715,0.254406,0.516066574608867,2.28154,0.363224509682156,-0.909238,0,2.04533,0,2.04299,0,2000.09
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2008|Avian|A/duck/Chiba/13/2008|Japan|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2008|Avian|A/duck/Chiba/13/2008|Japan|H7N7",0.519033505828739,5.19519,0.800942234416077,1.00128,0.241272317353517,4.19391,0.386689258489665,-0.865637,0,2.02066,0,2.01911,0,1955.72
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2008|Avian|A/mallard/Illinois/08OS2711/2008|USA|H10N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2008|Avian|A/mallard/Illinois/08OS2711/2008|USA|H10N7",0.387166326483235,6.33085,0.262864810593398,3.98706,0.504183849424799,2.34379,0.33551139211029,-0.963072,0,2.81403,0,2.80797,0,3720.44
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2008|Avian|A/northern_pintail/Aomori/1001/2008|Japan|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2008|Avian|A/northern_pintail/Aomori/1001/2008|Japan|H7N7",0.595341510239951,4.60526,0.640909523822873,1.68215,0.403631077260261,2.92312,0.532988849605629,-0.62345,0,2.01179,0,2.011,0,1944.22
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2009|Avian|A/American_green-winged_teal/Illinois/2975/2009|USA|mixedN7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2009|Avian|A/American_green-winged_teal/Illinois/2975/2009|USA|mixedN7",0.397267472776991,6.23611,0.328655524579043,3.43979,0.424106068915823,2.79632,0.93997618060925,-0.0752998,0,2.77773,0,2.77246,0,3629.54
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2009|Avian|A/lesser_scaup/Illinois/4115/2009|USA|H10N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2009|Avian|A/lesser_scaup/Illinois/4115/2009|USA|H10N7",0.533879257711406,5.07776,0.388541116218729,3.02007,0.56051967058465,2.05769,0.334061694948588,-0.965965,0,2.79556,0,2.79025,0,3674.81
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2009|Avian|A/northern_shoveler/Mississippi/09OS643/2009|USA|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2009|Avian|A/northern_shoveler/Mississippi/09OS643/2009|USA|H7N7",0.529643568534226,5.11111,0.461054226347335,2.57973,0.469646698286016,2.53138,0.94085450818692,-0.0741959,0,2.78958,0,2.78579,0,3662.77
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2009|Avian|A/swan/Slovenia/53/2009|Slovenia|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2009|Avian|A/swan/Slovenia/53/2009|Slovenia|H7N7",0.767532267827022,3.32161,0.799442024289252,1.00748,0.509819380091121,2.31413,0.542555592505827,-0.608953,0,2.03733,0,2.03109,0,1974.82
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2010|Avian|A/mallard/California/1305/2010|USA|H10N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2010|Avian|A/mallard/California/1305/2010|USA|H10N7",0.394783187192785,6.25926,0.241366664596111,4.19297,0.558762571362698,2.06629,0.706029438867512,-0.377194,0,2.79598,0,2.78944,0,3672.82
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2010|Avian|A/northern_shoveler/Mississippi/252/2010|USA|H10N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2010|Avian|A/northern_shoveler/Mississippi/252/2010|USA|H10N7",0.771840289929063,3.28867,0.599866854414535,1.86979,0.70111518318063,1.41888,0.548357627270601,0.600223,0,2.77231,0,2.76841,0,3618.64
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;2011|Avian|A/swan/Czech_Republic/5416/2011|Czech_Republic|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","2011|Avian|A/swan/Czech_Republic/5416/2011|Czech_Republic|H7N7",0.730740246959554,3.59911,0.952947894265015,0.336888,0.352934215731657,3.26223,0.203600605980236,-1.27136,0,2.04619,0,2.04339,0,1999.5
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1956|Equine|A/equine/Prague/1/1956|Czech_Republic|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1956|Equine|A/equine/Prague/1/1956|Czech_Republic|H7N7",0.000289994616873891,25.3827,0.000280518379236392,18.946,0.0921913921505332,6.43673,0.044837046909165,-2.00618,0,1.90773,0,1.92683,0,1816.48
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1956|Equine|A/equine/Prague/2/1956|Czech_Republic|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1956|Equine|A/equine/Prague/2/1956|Czech_Republic|H7N7",0.000289994616873891,25.3827,0.000280518379236392,18.946,0.0921913921505332,6.43673,0.044837046909165,-2.00618,0,1.90773,0,1.92683,0,1816.48
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1966|Equine|A/equine/Lexington/1/1966|USA|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1966|Equine|A/equine/Lexington/1/1966|USA|H7N7",0.000980812567672031,22.504,0.000314010406003501,18.709,0.284464754627579,3.79503,0.352517112264722,-0.929718,0,1.90854,0,1.92734,0,1811.59
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1974|Equine|A/Cor/16/1974|USA|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1974|Equine|A/Cor/16/1974|USA|H7N7",0.000523077090293189,23.9963,0.000220586337759682,19.4506,0.20825087147258,4.54569,0.436938147493042,-0.777374,0,1.90818,0,1.92795,0,1812.41
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1975|Equine|A/equine/Kentucky/1a/1975|USA|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1975|Equine|A/equine/Kentucky/1a/1975|USA|H7N7",0.000165849552580041,26.6852,7.89214495106263e-05,21.6022,0.165823643317701,5.08294,0.304076851859726,-1.02773,0,1.91601,0,1.93702,0,1829.38
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1976|Equine|A/equine/Sao_Paulo/4/1976|Brazil|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1976|Equine|A/equine/Sao_Paulo/4/1976|Brazil|H7N7",0.000227966240834925,25.9449,0.000118976226345792,20.7441,0.157667026789285,5.20085,0.195717238051862,-1.29385,0,1.91601,0,1.93652,0,1827.7
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1976|Equine|A/equine/Uruguay/1063/1976|Uruguay|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1976|Equine|A/equine/Uruguay/1063/1976|Uruguay|H7N7",0.000233095590098049,25.893,0.000136573624197555,20.4554,0.142419445308278,5.43759,0.193190005284151,-1.3012,0,1.91295,0,1.93334,0,1822.79
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1977|Equine|A/equine/Argentina/1/1977|Argentina|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1977|Equine|A/equine/Argentina/1/1977|Argentina|H7N7",0.000254122298356609,25.6914,9.09503230367271e-05,21.3058,0.222726186513406,4.38558,0.351419736139264,-0.931839,0,1.91601,0,1.93685,0,1828.94
"(2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7;1977|Equine|A/equine/Santiago/77|Chile|H7N7)","2003|Avian|A/mallard/Maryland/210/2003|USA|H10N7","1977|Equine|A/equine/Santiago/77|Chile|H7N7",0.000508741375410484,24.0619,0.000174430773865942,19.9429,0.248900775089783,4.11897,0.324030563742658,-0.986209,0,1.91026,0,1.92991,0,1815.59
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2004|Avian|A/ruddy_turnstone/NJ/238/2004|USA|H10N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2004|Avian|A/ruddy_turnstone/NJ/238/2004|USA|H10N7",0.68298410657073,3.95339,0.633621848394424,1.71492,0.524410782380834,2.23847,0.563659143621524,0.577415,0,2.03957,0,2.03417,0,1987.96
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2004|Avian|A/sanderling/New_Jersey/279/2004|USA|H10N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2004|Avian|A/sanderling/New_Jersey/279/2004|USA|H10N7",0.912367805178817,2.0782,0.761054500273946,1.16648,0.822598380196207,0.911721,0.64862442118074,0.455674,0,2.02056,0,2.0177,0,1954.29
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2006|Avian|A/duck/Shimane/18/2006|Japan|H7N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2006|Avian|A/duck/Shimane/18/2006|Japan|H7N7",0.267744591001314,7.61429,0.810863438035726,0.960273,0.083782646889176,6.65401,0.423276390213501,0.80075,0,2.73618,0,2.73014,0,3528.65
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2006|Avian|A/mallard/Bavaria/3/2006|Germany|H10N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2006|Avian|A/mallard/Bavaria/3/2006|Germany|H10N7",0.656649007689069,4.14805,0.74102456426716,1.25006,0.407621988126427,2.89799,0.215023481717843,1.23987,0,2.75425,0,2.75101,0,3580.95
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2006|Avian|A/mallard/California/K752/2006|USA|H10N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2006|Avian|A/mallard/California/K752/2006|USA|H10N7",0.720143022317721,3.6781,0.622468949612287,1.76551,0.59074353505644,1.9126,0.837851057157903,0.204643,0,2.07547,0,2.07041,0,2054.22
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2006|Avian|A/mallard/Interior_Alaska/6MP0747/2006|USA|mixedN7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2006|Avian|A/mallard/Interior_Alaska/6MP0747/2006|USA|mixedN7",0.933296197097378,1.84608,0.746048075903549,1.22904,0.892519693565066,0.617044,0.460591019872179,0.737874,0,2.0432,0,2.03801,0,1992.39
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2006|Avian|A/ring-necked_duck/Michigan/588/2006|USA|mixedN7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2006|Avian|A/ring-necked_duck/Michigan/588/2006|USA|mixedN7",0.548339532037089,4.96477,0.708021300648695,1.3894,0.311117642505696,3.57537,0.851481872172016,0.187228,0,2.06862,0,2.06351,0,2042.85
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2007|Avian|A/duck/Tsukuba/664/2007|Japan|H7N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2007|Avian|A/duck/Tsukuba/664/2007|Japan|H7N7",0.674931950410907,4.01289,0.998850748174209,0.0266714,0.262957056146591,3.98621,0.54600986630112,0.60375,0,2.76233,0,2.75833,0,3599.62
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2007|Avian|A/duck/Shiga/B149/2007|Japan|H7N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2007|Avian|A/duck/Shiga/B149/2007|Japan|H7N7",0.470153608570351,5.59413,0.949556833822768,0.354077,0.155040100889565,5.24005,0.379170881924988,0.879425,0,2.72531,0,2.72089,0,3505.68
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2007|Avian|A/mallard/Alberta/284/2007|Canada|mixedN7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2007|Avian|A/mallard/Alberta/284/2007|Canada|mixedN7",0.522800168628849,5.16525,0.404598382434215,2.91701,0.522509199566146,2.24824,0.567683801280275,0.571466,0,2.05388,0,2.04743,0,2010.67
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2007|Avian|A/mallard/Alberta/8734/07|Canada|H7N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2007|Avian|A/mallard/Alberta/8734/07|Canada|H7N7",0.591919446340126,4.6311,0.454565852071115,2.61672,0.569427452778203,2.01438,0.737797838124269,0.334771,0,2.07603,0,2.06949,0,2049.4
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2007|Avian|A/mallard/Minnesota/Sg-00046/2007|USA|MixedN7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2007|Avian|A/mallard/Minnesota/Sg-00046/2007|USA|MixedN7",0.676964680309104,3.99787,0.4995271502312,2.36849,0.652746601364888,1.62938,0.976769124131534,0.0291197,0,2.07081,0,2.06482,0,2041.31
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2007|Avian|A/northern_shoveler/California/44287-162/2007|USA|H10N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2007|Avian|A/northern_shoveler/California/44287-162/2007|USA|H10N7",0.77667528708457,3.25156,0.891687567864024,0.620657,0.452098111677381,2.6309,0.610325417350947,0.509609,0,2.01415,0,2.01233,0,1942.4
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2007|Avian|A/northern_shoveler/California/HKWF96/2007|USA|H10N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2007|Avian|A/northern_shoveler/California/HKWF96/2007|USA|H10N7",0.936160606979906,1.81189,0.685785213472053,1.48479,0.954852893541436,0.327104,0.700864310019376,0.384154,0,2.04166,0,2.03563,0,1989.23
"(2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7;2008|Avian|A/duck/Chiba/13/2008|Japan|H7N7)","2003|Avian|A/mallard/Sweden/S90735/2003|Sweden|H7N7","2008|Avian|A/duck/Chiba/13/2008|Japan|H7N7",0.60503584830421,4.53229,0.97812539581469,0.196668,0.22742966195383,4.33562,0.409854901150521,0.824149,0,2.74484,0,2.74027,0,3554.42
