"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","Sat_cassius1_pv","Sat_test_Cassius1","Sat_cassius2_pv","Sat_test_Cassius2","Chi_Test_pv","Chi_test"
"(Lycodon_dumereli_RMB4393;Lycodon_fasciatus_234957)","Lycodon_dumereli_RMB4393","Lycodon_fasciatus_234957",1.0739889339481e-140,666.442,4.80712307197642e-143,661.445,0.172049944628006,4.99655,0.0662084191444878,1.83701,5.74838036956934e-190,1.06182,6.50663558830678e-203,1.09785,5.22840606862185e-308,1456.32
"(Lycodon_dumereli_RMB4393;Lycodon_jara_235387)","Lycodon_dumereli_RMB4393","Lycodon_jara_235387",6.82379907909574e-65,314.364,3.7727472286731e-67,311.186,0.365023160845543,3.17775,0.0199466446194907,2.32735,0,2.02078,0,1.84621,0,2878.2
"(Lycodon_dumereli_RMB4393;Lycodon_laoensis_258659)","Lycodon_dumereli_RMB4393","Lycodon_laoensis_258659",1.25495932538832e-63,308.465,5.37433912821059e-66,305.856,0.455891187727349,2.60913,0.0620497604530272,1.86594,0,2.02318,0,1.87045,0,2959.44
"(Lycodon_dumereli_RMB4393;Lycodon_laoensis_8481)","Lycodon_dumereli_RMB4393","Lycodon_laoensis_8481",0.265251524855523,7.64538,0.13333345346229,5.59035,0.561063933030602,2.05503,0.620423660339813,0.49525,0,3.05096,0,2.55915,0,5006.25
"(Lycodon_dumereli_RMB4393;Lycodon_laoensis_DSM902L)","Lycodon_dumereli_RMB4393","Lycodon_laoensis_DSM902L",2.06049276433519e-143,679.029,1.52480931193843e-146,677.581,0.694243701367391,1.44834,0.64263198369417,0.464022,1.49000078000644e-272,1.27992,6.52578003514266e-286,1.31119,0,1872.52
"(Lycodon_dumereli_RMB4393;Lycodon_muelleri_CDS5256)","Lycodon_dumereli_RMB4393","Lycodon_muelleri_CDS5256",7.75625024151179e-60,290.772,1.64121048332865e-62,289.754,0.796836112635459,1.01825,0.495448906195973,0.681668,0,2.23532,0,2.03673,0,3408.15
"(Lycodon_dumereli_RMB4393;Lycodon_muelleri_DLSUD031)","Lycodon_dumereli_RMB4393","Lycodon_muelleri_DLSUD031",0.0868768251464247,11.0489,0.0225415843371334,9.5755,0.688432334882591,1.47336,0.741167248732324,-0.330308,0,3.22681,0,2.70149,0,5611.12
"(Lycodon_dumereli_RMB4393;Lycodon_muelleri_RMB10605)","Lycodon_dumereli_RMB4393","Lycodon_muelleri_RMB10605",3.72204541990342e-62,301.596,7.44772615211721e-65,300.581,0.797576491735856,1.01519,0.266116652941853,1.11205,0,2.22791,0,2.03522,0,3412.47
"(Lycodon_dumereli_RMB4393;Lycodon_muelleri_RMB9788)","Lycodon_dumereli_RMB4393","Lycodon_muelleri_RMB9788",0.00921148071697711,17.0196,0.0029780501792631,13.9471,0.38058312190149,3.07249,0.738801418633527,-0.333441,0,3.25147,0,2.71693,0,5669.17
"(Lycodon_dumereli_RMB4393;Lycodon_effraensis_9670)","Lycodon_dumereli_RMB4393","Lycodon_effraensis_9670",6.71446114855376e-57,277.053,7.44352409642705e-59,272.855,0.240805094314822,4.19857,0.243254794823397,1.16689,0,2.08951,0,1.91656,0,3066.75
"(Lycodon_dumereli_RMB4393;Lycodon_sp_RMB5948)","Lycodon_dumereli_RMB4393","Lycodon_sp_RMB5948",0.00642032468563506,17.9258,0.000692725354752089,17.0423,0.829409148907951,0.883494,0.723420572110545,0.353891,0,3.21754,0,2.6837,0,5542.12
"(Lycodon_dumereli_RMB4393;Lycodon_sp_RMB5965)","Lycodon_dumereli_RMB4393","Lycodon_sp_RMB5965",0.0452089328918271,12.8663,0.00816660356491667,11.7825,0.780986197217669,1.0838,0.754336883738378,0.312926,0,3.20495,0,2.67527,0,5505.8
"(Lycodon_dumereli_RMB4393;Lycodon_sp_RMB5991)","Lycodon_dumereli_RMB4393","Lycodon_sp_RMB5991",2.13672830957811e-60,293.386,9.80886338037356e-63,290.787,0.457664886765949,2.599,0.158560353317405,1.40993,0,2.1992,0,2.00243,0,3300.57
"(Lycodon_dumereli_RMB4393;Lycodon_stormi_JAM7487)","Lycodon_dumereli_RMB4393","Lycodon_stormi_JAM7487",0.159823692026066,9.25334,0.137077571368477,5.52624,0.29248025263974,3.7271,0.187480216072134,1.31807,0,3.08251,0,2.57849,0,5134.91
"(Lycodon_dumereli_RMB4393;Lycodon_subcinctus_4199)","Lycodon_dumereli_RMB4393","Lycodon_subcinctus_4199",1.27124087778016e-155,735.576,6.52586995596188e-159,734.621,0.812222437678998,0.954654,0.395795049402343,0.849155,0,1.44716,0,1.47751,0,2289.57
"(Lycodon_dumereli_RMB4393;Lycodon_subcinctus_5016)","Lycodon_dumereli_RMB4393","Lycodon_subcinctus_5016",0.491650925528534,5.41613,0.197863421595149,4.66707,0.861607320382137,0.749064,0.475305095938522,0.713874,0,3.07915,0,2.56287,0,5053.56
"(Lycodon_dumereli_RMB4393;Lycodon_subcinctus_DSM1449L)","Lycodon_dumereli_RMB4393","Lycodon_subcinctus_DSM1449L",6.26207235858083e-55,267.848,2.11282043027708e-56,261.516,0.096513514198653,6.33236,0.255655355765216,1.13672,0,2.57418,0,2.26969,0,4140.15
"(Lycodon_dumereli_RMB4393;Lycodon_subcinctus_RMB3097)","Lycodon_dumereli_RMB4393","Lycodon_subcinctus_RMB3097",0.485619268318814,5.46564,0.179617906809569,4.89541,0.903212862384361,0.570228,0.581456825497928,0.551258,0,3.08813,0,2.5735,0,5091.95
"(Lycodon_dumereli_RMB4393;Lycodon_subcinctus_RMB7585)","Lycodon_dumereli_RMB4393","Lycodon_subcinctus_RMB7585",9.16685896230722e-58,281.093,2.2581202904809e-60,279.871,0.74775432726162,1.22191,0.198425612344741,1.28605,0,2.09431,0,1.91141,0,3030.17
"(Lycodon_dumereli_RMB4393;Lycodon_zawi_239944)","Lycodon_dumereli_RMB4393","Lycodon_zawi_239944",2.44603550615046e-84,404.921,3.30704061533225e-87,403.812,0.774945338531318,1.10882,0.167934839300709,1.37887,0,1.79634,0,1.69203,0,2532.17
"(Lycodon_dumereli_RMB4393;Oligodon_maculatus_RMB11713)","Lycodon_dumereli_RMB4393","Oligodon_maculatus_RMB11713",3.02109119263598e-131,622.656,1.82774256824492e-134,621.871,0.853038477657024,0.785054,0.873096918807852,0.159726,0,1.48322,0,1.48422,0,2206.67
"(Lycodon_effraensis_DSM927L;Lycodon_fasciatus_234875)","Lycodon_effraensis_DSM927L","Lycodon_fasciatus_234875",7.59596932470768e-199,935.588,3.96355160817793e-202,933.88,0.635232147193976,1.70766,0.644105702689281,0.461966,6.87512096798794e-160,0.904307,8.78121421497535e-182,0.965102,1.08694442085074e-322,1524.25
"(Lycodon_effraensis_DSM927L;Lycodon_fasciatus_234957)","Lycodon_effraensis_DSM927L","Lycodon_fasciatus_234957",1.76694469925137e-200,943.142,8.83625010450962e-204,941.495,0.648740007696087,1.64718,0.625776520249882,0.48768,4.05637528119023e-159,0.902092,2.16939383276039e-181,0.964045,9.88131291682493e-324,1528.99
"(Lycodon_effraensis_DSM927L;Lycodon_jara_235387)","Lycodon_effraensis_DSM927L","Lycodon_jara_235387",1.40477834608221e-122,582.475,3.29300653077701e-124,574.563,0.0478589726163939,7.91232,0.0401842423438989,2.05185,0,1.7269,0,1.64281,0,2877.63
"(Lycodon_effraensis_DSM927L;Lycodon_laoensis_258659)","Lycodon_effraensis_DSM927L","Lycodon_laoensis_258659",1.46227589325561e-123,587.031,2.88531731418991e-126,584.054,0.395225331237889,2.97674,0.254861682920221,1.13862,0,1.7716,0,1.70155,0,3083.45
"(Lycodon_effraensis_DSM927L;Lycodon_laoensis_8481)","Lycodon_effraensis_DSM927L","Lycodon_laoensis_8481",0.123110821702195,10.0368,0.130901746483592,5.63291,0.221028668158815,4.40385,0.704110214423892,0.379778,0,3.06068,0,2.57416,0,5045.85
"(Lycodon_effraensis_DSM927L;Lycodon_laoensis_DSM902L)","Lycodon_effraensis_DSM927L","Lycodon_laoensis_DSM902L",1.52465661694728e-140,665.737,4.99053073907181e-143,661.37,0.224490186481699,4.36673,0.284380812823544,1.07053,1.63784043589546e-261,1.25459,3.32160432619814e-278,1.29438,0,1819.14
"(Lycodon_effraensis_DSM927L;Lycodon_muelleri_CDS5256)","Lycodon_effraensis_DSM927L","Lycodon_muelleri_CDS5256",1.01678793505017e-52,257.512,1.90311916051237e-55,257.103,0.938368984159731,0.409039,0.316812304877101,1.00103,0,2.05756,0,1.8798,0,2920.42
"(Lycodon_effraensis_DSM927L;Lycodon_muelleri_DLSUD031)","Lycodon_effraensis_DSM927L","Lycodon_muelleri_DLSUD031",0.069079938209005,11.697,0.0129919172272857,10.7775,0.820725922427217,0.919474,0.903288678571649,-0.121508,0,3.04571,0,2.54763,0,4988.5
"(Lycodon_effraensis_DSM927L;Lycodon_muelleri_RMB10605)","Lycodon_effraensis_DSM927L","Lycodon_muelleri_RMB10605",2.69618510813786e-54,264.884,6.0698729952653e-57,264.02,0.834261814302072,0.863351,0.829361920675642,0.21552,0,2.05093,0,1.8784,0,2921.44
"(Lycodon_effraensis_DSM927L;Lycodon_muelleri_RMB9788)","Lycodon_effraensis_DSM927L","Lycodon_muelleri_RMB9788",0.0369459235454299,13.4116,0.00448680857864972,13.0704,0.952107738890658,0.341173,0.605027720048248,-0.517184,0,3.05675,0,2.55122,0,5003.5
"(Lycodon_effraensis_DSM927L;Lycodon_sp_RMB5948)","Lycodon_effraensis_DSM927L","Lycodon_sp_RMB5948",0.000562959500071799,23.8227,0.000125110522880413,20.6389,0.36414278671433,3.18382,0.953424598404325,-0.0584068,0,3.07352,0,2.56004,0,5036.9
"(Lycodon_effraensis_DSM927L;Lycodon_sp_RMB5965)","Lycodon_effraensis_DSM927L","Lycodon_sp_RMB5965",0.00158537573973372,21.3524,0.000589591609265937,17.3825,0.264737151731377,3.96986,0.86187332120888,-0.17399,0,3.05855,0,2.54968,0,4996.3
"(Lycodon_effraensis_DSM927L;Lycodon_sp_RMB5991)","Lycodon_effraensis_DSM927L","Lycodon_sp_RMB5991",3.44859200074103e-55,269.059,9.9887007497643e-57,263.02,0.109703242021917,6.03952,0.50564187207604,0.665639,0,2.06428,0,1.88391,0,2934.55
"(Lycodon_effraensis_DSM927L;Lycodon_stormi_JAM7487)","Lycodon_effraensis_DSM927L","Lycodon_stormi_JAM7487",0.0353451334371581,13.5304,0.111225535025528,6.00792,0.056984412648353,7.52245,0.054038229641693,1.92653,0,3.06082,0,2.56505,0,5058.95
"(Lycodon_effraensis_DSM927L;Lycodon_subcinctus_4199)","Lycodon_effraensis_DSM927L","Lycodon_subcinctus_4199",1.08235475695401e-213,1004.24,7.89218199528751e-217,1001.65,0.45922603030695,2.59011,0.144149961238224,1.46051,2.09564111419116e-283,1.20794,0,1.27256,0,2278.7
"(Lycodon_effraensis_DSM927L;Lycodon_subcinctus_5016)","Lycodon_effraensis_DSM927L","Lycodon_subcinctus_5016",0.0796084689861807,11.2974,0.0105611072705622,11.2267,0.995103425939726,0.0707151,0.810269013759866,0.240079,0,3.03511,0,2.53853,0,4960.45
"(Lycodon_effraensis_DSM927L;Lycodon_subcinctus_DSM1449L)","Lycodon_effraensis_DSM927L","Lycodon_subcinctus_DSM1449L",4.82172408082315e-52,254.35,5.735646916139e-53,245.641,0.0334107185685584,8.70967,0.310124895206753,1.01496,0,2.51807,0,2.22708,0,3986.65
"(Lycodon_effraensis_DSM927L;Lycodon_subcinctus_RMB3097)","Lycodon_effraensis_DSM927L","Lycodon_subcinctus_RMB3097",0.0408114054459274,13.1436,0.0112651363146279,11.0869,0.560714007341181,2.05674,0.361783983827986,0.911971,0,3.01639,0,2.52286,0,4896.16
"(Lycodon_effraensis_DSM927L;Lycodon_subcinctus_RMB7585)","Lycodon_effraensis_DSM927L","Lycodon_subcinctus_RMB7585",1.01416017977035e-57,280.888,4.83467948566309e-60,278.343,0.467200959532507,2.54507,0.120681366766046,1.55192,0,2.02045,0,1.85396,0,2855.76
"(Lycodon_effraensis_DSM927L;Lycodon_zawi_239944)","Lycodon_effraensis_DSM927L","Lycodon_zawi_239944",1.87387034017447e-143,679.22,9.91058517191849e-146,673.832,0.145508703587522,5.38775,0.161492357649467,1.40007,0,1.53017,0,1.4983,0,2550.44
"(Lycodon_fasciatus_234875;Lycodon_laoensis_258659)","Lycodon_fasciatus_234875","Lycodon_laoensis_258659",1.65202407566661e-58,284.569,2.97363242993402e-61,283.94,0.889917101922203,0.628331,0.652368697476421,-0.450474,0,1.41941,0,1.73607,0,2991.62
"(Lycodon_fasciatus_234875;Lycodon_laoensis_262186)","Lycodon_fasciatus_234875","Lycodon_laoensis_262186",0.0039148013836489,19.1518,0.000711342337846595,16.9863,0.538771747562185,2.16552,0.4366391702733,0.777881,2.11293987422532e-114,0.757173,1.12898385678837e-147,0.862242,7.71135612829373e-155,746.281
"(Lycodon_fasciatus_234875;Lycodon_laoensis_8481)","Lycodon_fasciatus_234875","Lycodon_laoensis_8481",7.33124070049727e-142,671.843,2.6913305574433e-145,671.831,0.999631226393565,0.0124655,0.442240671634902,-0.768415,3.84915314349351e-204,1.10313,4.75725671460109e-215,1.13256,9.88131291682493e-324,1529.11
"(Lycodon_fasciatus_234875;Lycodon_muelleri_RMB10605)","Lycodon_fasciatus_234875","Lycodon_muelleri_RMB10605",2.52153178555113e-68,330.368,5.45524075301461e-70,324.305,0.108596419459852,6.06276,0.025412753540629,-2.23507,0,1.52395,0,1.72877,0,2607.13
"(Lycodon_fasciatus_234875;Lycodon_effraensis_9670)","Lycodon_fasciatus_234875","Lycodon_effraensis_9670",3.06179212474447e-68,329.975,6.85855018069364e-71,328.465,0.680031087551277,1.50971,0.225788111185413,-1.21128,0,1.45583,0,1.7772,0,3158.4
"(Lycodon_fasciatus_234875;Lycodon_stormi_JAM7487)","Lycodon_fasciatus_234875","Lycodon_stormi_JAM7487",5.46765537650497e-147,695.594,1.64886804755509e-149,691.26,0.227520930088462,4.33466,0.352203872775856,0.930323,1.2681410869259e-188,1.05755,5.20430120831876e-199,1.08664,2.24958331478115e-306,1448.76
"(Lycodon_fasciatus_234957;Lycodon_laoensis_258659)","Lycodon_fasciatus_234957","Lycodon_laoensis_258659",1.00285589089831e-59,290.251,1.74842672203643e-62,289.627,0.89076893032882,0.624641,0.641654342077314,-0.465387,0,1.41898,0,1.73921,0,3007.1
"(Lycodon_fasciatus_234957;Lycodon_laoensis_262186)","Lycodon_fasciatus_234957","Lycodon_laoensis_262186",0.00245853959544602,20.2901,0.000409212815957013,18.152,0.544233396996833,2.13815,0.428715860255053,0.791391,8.61100440269185e-115,0.758488,6.37183702057712e-149,0.865937,1.49281721323682e-155,749.596
"(Lycodon_fasciatus_234957;Lycodon_laoensis_8481)","Lycodon_fasciatus_234957","Lycodon_laoensis_8481",5.49491848464656e-144,681.688,1.97576733859967e-147,681.674,0.999562774325982,0.0139681,0.397133367891896,-0.846752,1.75556693590593e-205,1.10679,4.11704739274652e-217,1.13804,0,1546.63
"(Lycodon_fasciatus_234957;Lycodon_muelleri_RMB10605)","Lycodon_fasciatus_234957","Lycodon_muelleri_RMB10605",2.80394353727788e-69,334.814,7.09148445048313e-71,328.398,0.0930364117685767,6.41596,0.0224586580719646,-2.28252,0,1.5125,0,1.71713,0,2583.74
"(Lycodon_fasciatus_234957;Lycodon_effraensis_9670)","Lycodon_fasciatus_234957","Lycodon_effraensis_9670",2.44530760127005e-69,335.091,5.09068843204819e-72,333.682,0.703569252370801,1.40839,0.19149815235854,-1.30616,0,1.4536,0,1.77677,0,3164.95
"(Lycodon_fasciatus_234957;Lycodon_stormi_JAM7487)","Lycodon_fasciatus_234957","Lycodon_stormi_JAM7487",2.88300459990616e-148,701.513,8.05345822427822e-151,697.307,0.240086831370843,4.20575,0.37254785601439,0.891711,1.05890031564463e-187,1.05493,1.34493738549743e-198,1.0855,1.8596643001084e-307,1453.77
"(Lycodon_jara_235387;Lycodon_laoensis_258659)","Lycodon_jara_235387","Lycodon_laoensis_258659",2.37420045396921e-12,66.2694,9.51240670779607e-13,59.0214,0.0643994973665047,7.248,0.608073040783571,-0.512826,0,2.23036,0,2.53063,0,5825.86
"(Lycodon_jara_235387;Lycodon_laoensis_8481)","Lycodon_jara_235387","Lycodon_laoensis_8481",4.77605854674287e-69,333.736,2.91999303296292e-71,330.178,0.313246129770358,3.55856,0.139745345464933,-1.47674,0,2.05962,0,1.87978,0,2973.71
"(Lycodon_jara_235387;Lycodon_muelleri_CDS5256)","Lycodon_jara_235387","Lycodon_muelleri_CDS5256",0.412927165193784,6.09233,0.208610419597873,4.54159,0.67061003336732,1.55074,0.765748194701734,0.297941,1.76795173971179e-180,1.03462,6.00772009186069e-188,1.05609,2.11481559681591e-233,1110.85
"(Lycodon_jara_235387;Lycodon_muelleri_DLSUD031)","Lycodon_jara_235387","Lycodon_muelleri_DLSUD031",8.99553475602277e-70,337.115,4.23953688511697e-71,329.43,0.0529957573832276,7.68479,0.00593918823132666,-2.75112,0,2.02997,0,1.84047,0,2882.38
"(Lycodon_jara_235387;Lycodon_muelleri_RMB10605)","Lycodon_jara_235387","Lycodon_muelleri_RMB10605",0.0809418785091253,11.2503,0.176430576173335,4.93751,0.0973444613748344,6.31281,0.073869631499939,-1.78742,4.75236671009367e-179,1.03046,3.2808624171257e-187,1.05399,1.28791377626183e-229,1093.31
"(Lycodon_jara_235387;Lycodon_muelleri_RMB9788)","Lycodon_jara_235387","Lycodon_muelleri_RMB9788",1.40879429251306e-70,340.867,3.87341264545697e-73,338.849,0.568625436506959,2.01826,0.0303723723505314,-2.1652,0,2.03391,0,1.83948,0,2887.09
"(Lycodon_jara_235387;Lycodon_effraensis_9670)","Lycodon_jara_235387","Lycodon_effraensis_9670",3.14292265286545e-10,55.8353,7.81519471467419e-11,50.0449,0.122264073572258,5.79042,0.104940454064294,-1.62136,0,2.18879,0,2.46587,0,5537.48
"(Lycodon_jara_235387;Lycodon_sp_RMB5948)","Lycodon_jara_235387","Lycodon_sp_RMB5948",4.93757883220437e-70,338.329,1.5418289056263e-72,336.078,0.52195157598511,2.25111,0.0819363080801425,-1.73956,0,2.07784,0,1.8733,0,2993.87
"(Lycodon_jara_235387;Lycodon_sp_RMB5965)","Lycodon_jara_235387","Lycodon_sp_RMB5965",1.73867061253038e-67,326.459,7.79496797174234e-70,323.589,0.412070519788231,2.87022,0.0653187908079078,-1.84307,0,2.06292,0,1.86288,0,2957.24
"(Lycodon_jara_235387;Lycodon_sp_RMB5991)","Lycodon_jara_235387","Lycodon_sp_RMB5991",0.529526937763266,5.11203,0.414982036482889,2.85218,0.520254248214911,2.25986,0.688420860155385,0.400999,6.21872664434761e-191,1.06455,2.80241060403386e-198,1.08509,1.13644103197908e-244,1163.07
"(Lycodon_jara_235387;Lycodon_stormi_JAM7487)","Lycodon_jara_235387","Lycodon_stormi_JAM7487",1.55759596436782e-71,345.323,5.50924206788776e-74,342.761,0.464289748832636,2.56144,0.22179839910792,-1.22176,0,2.02076,0,1.83606,0,2864.84
"(Lycodon_jara_235387;Lycodon_subcinctus_4199)","Lycodon_jara_235387","Lycodon_subcinctus_4199",1.33067130056916e-72,350.3,1.3100797620946e-74,345.642,0.198558927587271,4.65876,0.734624043479987,-0.338981,0,1.74637,0,2.15113,0,4445.34
"(Lycodon_jara_235387;Lycodon_subcinctus_5016)","Lycodon_jara_235387","Lycodon_subcinctus_5016",2.25387197164491e-69,335.256,4.14342786002415e-71,329.476,0.122821508556641,5.77994,0.0466261972234812,-1.98968,0,1.99111,0,1.80672,0,2801.34
"(Lycodon_jara_235387;Lycodon_subcinctus_DSM1449L)","Lycodon_jara_235387","Lycodon_subcinctus_DSM1449L",5.1797465919206e-10,54.7612,1.28167960305791e-08,39.6215,0.00170115486427445,15.1396,0.0368294181954438,-2.08765,0,1.54456,0,1.5316,0,1958.77
"(Lycodon_jara_235387;Lycodon_subcinctus_RMB3097)","Lycodon_jara_235387","Lycodon_subcinctus_RMB3097",1.43262180776695e-67,326.851,1.54693759570196e-69,322.214,0.200325823912362,4.63777,0.0189013952139716,-2.34747,0,1.98376,0,1.80077,0,2769.76
"(Lycodon_jara_235387;Oligodon_maculatus_RMB11713)","Lycodon_jara_235387","Oligodon_maculatus_RMB11713",4.62188375680831e-52,254.436,3.33318560944756e-52,242.107,0.0063400114283864,12.328,0.120810645259683,-1.55138,0,1.75016,0,2.1141,0,4219.4
"(Lycodon_laoensis_258659;Lycodon_muelleri_CDS5256)","Lycodon_laoensis_258659","Lycodon_muelleri_CDS5256",0.225836333480941,8.17107,0.191127454022041,4.74899,0.331010916604984,3.42207,0.493393773592869,0.684921,5.0087734953792e-200,1.08992,1.82986521813061e-210,1.11833,5.98865721751117e-249,1182.89
"(Lycodon_laoensis_258659;Lycodon_muelleri_DLSUD031)","Lycodon_laoensis_258659","Lycodon_muelleri_DLSUD031",1.30233844668267e-70,341.026,6.68274288173278e-73,337.755,0.351748553023586,3.27065,0.0756390152255086,-1.77657,0,2.08278,0,1.91185,0,3104.04
"(Lycodon_laoensis_258659;Lycodon_muelleri_RMB10605)","Lycodon_laoensis_258659","Lycodon_muelleri_RMB10605",0.467843823745725,5.61352,0.264885712072908,3.9685,0.649225459186493,1.64502,0.758834238355327,0.307012,1.74450697731129e-198,1.08566,6.4423538537367e-210,1.11686,2.64353248893235e-247,1175.27
"(Lycodon_laoensis_258659;Lycodon_muelleri_RMB9788)","Lycodon_laoensis_258659","Lycodon_muelleri_RMB9788",4.10306392103691e-73,352.68,8.90359677027942e-76,351.035,0.649193988502794,1.64516,0.310368076263376,-1.01445,0,2.09268,0,1.91686,0,3126.09
"(Lycodon_laoensis_258659;Lycodon_effraensis_9670)","Lycodon_laoensis_258659","Lycodon_effraensis_9670",0.0658445809052533,11.8311,0.0190769041919455,9.94071,0.595461001374237,1.89041,0.525646272931583,-0.634666,0,2.29203,0,2.61785,0,6226.15
"(Lycodon_laoensis_258659;Lycodon_sp_RMB5948)","Lycodon_laoensis_258659","Lycodon_sp_RMB5948",7.31479038861247e-76,365.481,5.48706873282881e-77,356.624,0.0312563758630282,8.85682,0.0308168225564711,-2.15943,0,2.10643,0,1.92425,0,3158.89
"(Lycodon_laoensis_258659;Lycodon_sp_RMB5965)","Lycodon_laoensis_258659","Lycodon_sp_RMB5965",2.77785206632641e-73,353.469,4.14438537547478e-74,343.332,0.0174327778790977,10.1375,0.0225614684404707,-2.28078,0,2.09152,0,1.9137,0,3120.31
"(Lycodon_laoensis_258659;Lycodon_sp_RMB5991)","Lycodon_laoensis_258659","Lycodon_sp_RMB5991",0.0900346245125203,10.9468,0.123257752564147,5.77177,0.159420175110222,5.17503,0.168725678236412,-1.37631,8.51598518435953e-203,1.09753,8.74069348093167e-213,1.12455,4.66912899293169e-253,1201.92
"(Lycodon_laoensis_258659;Lycodon_stormi_JAM7487)","Lycodon_laoensis_258659","Lycodon_stormi_JAM7487",5.36651533945232e-71,342.82,7.50842412513263e-74,342.14,0.877763113437215,0.680575,0.996371576614038,0.00454757,0,2.03221,0,1.86832,0,2979.49
"(Lycodon_laoensis_258659;Lycodon_subcinctus_4199)","Lycodon_laoensis_258659","Lycodon_subcinctus_4199",1.40491708184476e-68,331.552,2.93166109265401e-71,330.17,0.709787602656939,1.38188,0.232826295631943,1.19311,0,1.70933,0,2.14442,0,4430.34
"(Lycodon_laoensis_258659;Lycodon_subcinctus_5016)","Lycodon_laoensis_258659","Lycodon_subcinctus_5016",2.50963057429486e-76,367.644,7.91187969038982e-78,360.508,0.0677140928181987,7.1351,0.0167929446014043,-2.39121,0,2.08158,0,1.91394,0,3135.87
"(Lycodon_laoensis_258659;Lycodon_subcinctus_DSM1449L)","Lycodon_laoensis_258659","Lycodon_subcinctus_DSM1449L",2.1513383921775e-15,81.0662,1.30996857666803e-16,77.0612,0.260923648409119,4.00501,0.118050242739185,-1.56301,0,1.54512,0,1.55084,0,2054.84
"(Lycodon_laoensis_258659;Lycodon_subcinctus_RMB3097)","Lycodon_laoensis_258659","Lycodon_subcinctus_RMB3097",4.35893834424386e-74,357.215,1.7867310469564e-75,349.638,0.0556138953167152,7.57695,0.00960484446686327,-2.58974,0,2.07223,0,1.90646,0,3102.2
"(Lycodon_laoensis_258659;Lycodon_subcinctus_RMB7585)","Lycodon_laoensis_258659","Lycodon_subcinctus_RMB7585",0.0834088231874774,11.165,0.233455043918308,4.27299,0.0754209372600181,6.892,0.0372302638098978,-2.08323,1.54388048008921e-198,1.08345,1.32323585727079e-210,1.11628,1.61616826441584e-247,1176.26
"(Lycodon_laoensis_258659;Lycodon_zawi_239944)","Lycodon_laoensis_258659","Lycodon_zawi_239944",9.54084751730954e-18,92.4147,2.62587862239365e-19,89.6335,0.426604089697964,2.7812,0.168642137849538,-1.37658,0,2.08564,0,2.44128,0,5419.19
